P53746	0.0002208136284025386	0.0
Q08908	0.011342442594468594	0.0
Q12473	7.718319102423266e-05	0.0
Q12333	2.8161903173895553e-05	0.0
Q12209	0.0009752059122547507	0.0
Q03002	2.039033608625118e-09	0.0
P37261	5.652256006988265e-13	0.0
P62166	0.003780477913096547	0.0
P15624	2.0178609702270478e-05	0.0
Q9Y285	0.0001886535028461367	0.0
Q99332	0.030133655294775963	0.0
P39734	0.007974844425916672	0.0
Q12029	0.0011741106864064932	0.0
P38777	0.0004307253984734416	0.0
Q05015	0.003087822813540697	0.0
Q99369	0.004303920082747936	0.0
P38310	1.4067970823816722e-06	0.0
P40088	0.0004238711844664067	0.0
P25659	0.015059927478432655	0.0
P38196	1.1384041279094426e-11	0.0
P07954	4.624772918759845e-05	0.0
P39730	3.943706255657431e-13	0.0
P18411	0.00042905035661533475	0.0
P28003	0.00012951962708029896	0.0
Q99808	0.0027076478581875563	0.0
P31380	6.00113422805966e-26	0.0
P18562	0.0005523907602764666	0.0
P05316	7.287089374585776e-06	0.0
P11710	0.00021621146879624575	0.0
Q05670	5.740311735280557e-06	0.0
P27361	0.013796007260680199	0.0
Q99341	1.5669964512163986e-13	0.0
P40492	0.019901234656572342	0.0
Q08559	8.386347714363362e-13	0.0
P38783	1.4592354091291782e-05	0.0
P25585	0.00035693115205504	0.0
P53913	0.00019302168220747262	0.0
Q12247	2.9125796572770923e-05	0.0
P46949	2.6416815401830718e-09	0.0
P32805	0.0010876065352931619	0.0
P38297	0.000844486290588975	0.0
P39012	0.001142551307566464	0.0
P41733	0.00016445024812128395	0.0
P28006	3.671578815556131e-05	0.0
Q04792	1.2400588275340851e-05	0.0
Q01415	0.004202405456453562	0.0
P04397	0.017286213114857674	0.0
P19659	2.04345139984477e-14	0.0
P13181	8.530386548954993e-05	0.0
Q01415	0.015939917415380478	0.0
P04386	0.004025323782116175	0.0
P07902	0.02352098748087883	0.0
P04387	0.00033461753628216684	0.0
Q04739	9.83891570646711e-13	0.0
P19145	3.5093748920189682e-06	0.0
P28007	0.00020635791588574648	0.0
P22146	3.128772505078814e-06	0.0
Q06135	0.0006598110776394606	0.0
Q03655	0.0006065830821171403	0.0
Q08271	0.0001774674019543454	0.0
Q08193	7.347038626903668e-05	0.0
P43574	2.0108481990632754e-08	0.0
P40209	0.0005117378896102309	0.0
Q07928	0.00011882649414474145	0.0
P40569	8.483861613228783e-09	0.0
P25555	0.00011127724428661168	0.0
P09032	0.0011226095957681537	0.0
P41814	0.00230079866014421	0.0
P32481	6.630470306845382e-05	0.0
P46959	0.006690876092761755	0.0
P12754	0.0014753633877262473	0.0
Q13144	5.9649178493836e-17	0.0
P32502	0.0007365422206930816	0.0
Q8WUX2	0.003666207194328308	0.0
P33892	1.9341255210747477e-06	0.0
Q9P2K8	0.00576367462053895	0.0
Q9NUQ8	0.0002380768273724243	0.0
P14741	0.0014354890445247293	0.0
P03069	6.977083103265613e-05	0.0
Q03330	9.34241761569865e-05	0.0
P07261	1.5619561963831075e-05	0.0
Q01722	0.015706103295087814	0.0
Q8N6T3	2.0116450727414303e-09	0.0
P48728	2.8857888537459075e-05	0.0
P49095	4.423338850756409e-06	0.0
P23434	2.905028850364033e-05	0.0
P14065	1.8557888324721716e-05	0.0
O75356	0.00010081969958264381	0.0
P35573	4.646447268896736e-05	0.0
Q02979	0.0023240346927195787	0.0
P07262	5.941814507082199e-08	0.0
P33327	1.0233743523713201e-06	0.0
P39708	8.366380643565208e-05	0.0
P31150	0.0001694160746410489	0.0
P41913	5.274745853967033e-05	0.0
Q9HC07	0.0031733904033899307	0.0
P47102	0.001259877230040729	0.0
P39993	0.00012974745186511427	0.0
P37020	5.408612923929468e-05	0.0
Q8IXI1	0.029979627579450607	0.0
Q08622	0.0002451349573675543	0.0
P38812	0.0006612095166929066	0.0
Q12393	0.004047494847327471	0.0
P53171	4.2611764001776464e-06	0.0
P53192	0.000830505508929491	0.0
P40056	1.5728138236248412e-10	0.0
Q12154	5.839268851559609e-05	0.0
Q12125	0.003812207840383053	0.0
P25596	1.7153050180240825e-07	0.0
P36173	0.008278231136500835	0.0
P14742	2.0222802049829625e-05	0.0
Q04839	0.0024240538477897644	0.0
P25370	0.0016063031507655978	0.0
Q06336	3.6169003989755533e-12	0.0
P38817	0.00021476503752637655	0.0
P38988	3.90222885471303e-05	0.0
P38785	1.5774721759953536e-05	0.0
Q06648	3.3607487503204576e-19	0.0
P25569	0.001324505778029561	0.0
P40208	5.317736213328317e-05	0.0
P53900	0.00025069486582651734	0.0
P40005	0.000801105925347656	0.0
Q04493	0.0011334853479638696	0.0
Q12263	0.9987013339996338	0.0
P38229	0.00136789761018008	0.0
P40036	5.52755082026124e-05	0.0
Q03016	1.0415346536618575e-11	0.0
P39732	0.014325909316539764	0.0
Q03768	0.000617583398707211	0.0
Q03833	3.6393616028362885e-05	0.0
P53849	0.00011444146366557106	0.0
Q12418	0.0007594932685606182	0.0
Q04233	0.0014677373692393303	0.0
P25346	0.00017527432646602392	0.0
Q04446	4.816754881176166e-06	0.0
P62136	0.0004625885921996087	0.0
P41818	7.60846960474737e-05	0.0
Q06104	0.0012755520874634385	0.0
Q12315	0.004355172626674175	0.0
P78406	0.0009366209851577878	0.0
P36143	0.0007029946427792311	0.0
P47011	0.005363835487514734	0.0
P17709	1.3530814158002613e-07	0.0
P15104	2.761146333796205e-07	0.0
P18494	0.0011180732399225235	0.0
P13188	9.135012078331783e-06	0.0
P50107	4.0681463753244884e-10	0.0
Q05584	0.000416863476857543	0.0
P38682	5.938392139137605e-12	0.0
Q12320	0.0026369071565568447	0.0
P41921	3.6370300222188234e-05	0.0
Q12680	2.619769077227829e-07	0.0
P37303	2.7965115805272944e-05	0.0
Q04399	0.0007690712227486074	0.0
Q06201	0.0001614256907487288	0.0
P36125	0.004663736559450626	0.0
P43577	0.0015684434911236167	0.0
P38720	7.091318366292398e-06	0.0
P53319	0.00018540296878200024	0.0
P48813	5.3942773803328237e-08	0.0
Q12096	0.0003346491139382124	0.0
P46984	9.416420652996749e-05	0.0
P53839	0.00029303599148988724	0.0
P38736	0.008331896737217903	0.0
Q03554	0.0003016171103809029	0.0
P08539	1.1679729539082473e-07	0.0
P10823	1.9347623766904085e-15	0.0
Q08886	0.006946245674043894	0.0
P39717	4.002443529316224e-05	0.0
P48236	0.0002125435566995293	0.0
P21695	3.5536118048185017e-06	0.0
P41911	1.601842898775463e-12	0.0
P53130	0.00010237860988127068	0.0
P06737	8.658967090013903e-07	0.0
P53306	0.0006445831386372447	0.0
P30777	0.0008462894475087523	0.0
Q06636	4.761857780977152e-05	0.0
P23797	0.019114011898636818	0.0
Q07830	0.005497756879776716	0.0
P47088	0.0010277413530275226	0.0
P53961	0.00012076773418812081	0.0
P38875	0.0016621715622022748	0.0
Q96S52	0.0007128076395019889	0.0
P38211	0.006656973622739315	0.0
Q04082	0.0005671280669048429	0.0
P46961	0.00014538421237375587	0.0
Q92643	0.0004696748510468751	0.0
P00950	2.1164614505408963e-09	0.0
Q12008	0.0010598404332995415	0.0
Q12326	1.5355102505054674e-06	0.0
Q08726	0.000765038188546896	0.0
Q06543	0.0002271875855512917	0.0
P41277	3.4511474950704724e-05	0.0
P40106	0.0034945036750286818	0.0
Q12361	0.004092941526323557	0.0
P36148	2.526647677787432e-26	0.0
P36014	0.002806651871651411	0.0
P36969	0.002716565039008856	0.0
Q07845	2.005869464483112e-05	0.0
Q08969	0.00036598145379684865	0.0
Q12068	0.00019620117382146418	0.0
P38715	0.00014520258991979063	0.0
Q04410	0.0012312628095969558	0.0
P24814	0.001132202218286693	0.0
P38088	3.1334277537098387e-06	0.0
Q06817	0.003400892484933138	0.0
P25373	0.0009852588409557939	0.0
P17695	0.0001566943246871233	0.0
O76003	0.001995824510231614	0.0
O76003	0.0007224255823530257	0.0
Q02784	0.00019280977721791714	0.0
Q12438	0.000641992490272969	0.0
P38068	0.004423995036631823	0.0
Q05926	3.1641804980608867e-06	0.0
P40989	5.728092583012767e-05	0.0
Q04697	2.3054784833220765e-05	0.0
P32477	0.0001351160171907395	0.0
Q08220	0.0003629213897511363	0.0
P42950	0.0018474515527486801	0.0
P32835	1.2369156365821254e-07	0.0
P32836	1.0429158869840194e-08	0.0
P13807	1.2729008957990118e-08	0.0
P27472	3.532298796926625e-05	0.0
Q04924	0.004509576130658388	0.0
P53260	0.003190400544553995	0.0
P48239	0.0007250136695802212	0.0
Q04806	0.001990439835935831	0.0
Q00582	0.0009743729024194181	0.0
P53290	0.0069326311349868774	0.0
P40956	1.4699909516090008e-14	0.0
P40582	2.1413068679976277e-05	0.0
Q12390	0.00034184943069703877	0.0
P39996	0.006800223607569933	0.0
P38625	7.5357038440415636e-06	0.0
Q9Y2T3	0.012129358947277069	0.0
P46943	4.547612479655072e-05	0.0
Q16774	0.00038817120366729796	0.0
P53154	0.018502354621887207	0.0
Q08929	4.841521877096966e-05	0.0
P46655	1.4680056210636394e-06	0.0
P32190	8.536090172128752e-05	0.0
P32191	2.45133628595795e-06	0.0
P40531	2.737503564276267e-05	0.0
P47026	0.004537397995591164	0.0
Q04322	0.001526550855487585	0.0
Q08484	1.284462258777097e-10	0.0
Q12344	1.0775943470875404e-09	0.0
P32806	0.0043826051987707615	0.0
P48365	0.0001586162397870794	0.0
P43570	0.002366334665566683	0.0
P42944	2.4910932691635246e-11	0.0
Q12753	3.637127156252973e-05	0.0
P41546	3.220412691007368e-05	0.0
Q01766	0.009310456924140453	0.0
P38970	4.938260099152103e-05	0.0
Q12180	0.004579284228384495	0.0
P47119	0.00012973086268175393	0.0
P0CE41	4.0731229091761634e-05	0.0
P06774	0.01103945542126894	0.0
P25208	0.0005338966147974133	0.0
P14064	2.025570211117156e-06	0.0
Q02516	0.000950127374380827	0.0
Q03532	7.310306249230791e-10	0.0
Q12341	0.003485654480755329	0.0
P39984	0.002415587892755866	0.0
Q96VH4	2.476070585544221e-05	0.0
P32769	0.0019249465549364686	0.0
Q07653	2.003734600464213e-08	0.0
P20448	4.354181861315924e-25	0.0
P53834	0.0001982087705982849	0.0
P25364	1.4082761623512852e-09	0.0
Q05775	0.0002668078523129225	0.0
P34243	0.00011760634515667334	0.0
P53973	0.00026633183006197214	0.0
Q06629	0.0020919949747622013	0.0
Q06623	0.0007560527301393449	0.0
Q03937	0.00025959571939893067	0.0
P53978	0.0008639958687126637	0.0
Q03281	2.929112508098797e-11	0.0
P38199	1.8093319065215496e-09	0.0
P36113	0.011095664463937283	0.0
Q05580	3.347704752298952e-11	0.0
P22557	0.0004065190441906452	0.0
P06132	0.0037856067065149546	0.0
P36551	0.00011974259541602805	0.0
P50336	0.001168798073194921	0.0
P16622	0.0001403091591782868	0.0
P13716	0.004273717757314444	0.0
Q07534	1.1615802577580325e-05	0.0
P08397	0.00016018128371797502	0.0
P06174	0.0029575638473033905	0.0
Q12276	7.560544190710061e-08	0.0
Q03557	0.00020867446437478065	0.0
P35843	0.0007383982883766294	0.0
P32874	9.401724673807621e-05	0.0
Q04458	5.874528505955823e-05	0.0
Q12060	5.790107593384164e-08	0.0
P51979	0.00613769656047225	0.0
P48362	0.0006088721565902233	0.0
P02309	0.0003376792592462152	0.0
P53551	8.136679389281198e-05	0.0
P61830	1.686777795839589e-05	0.0
P39982	0.0011400996008887887	0.0
Q12373	0.0019691349007189274	0.0
Q06674	2.1508767531486228e-05	0.0
P06775	1.093789137485146e-06	0.0
P32479	0.0001645518932491541	0.0
P32480	0.0044713569805026054	0.0
P47171	0.0002183652832172811	0.0
P00498	1.1434715815994423e-05	0.0
P38635	2.4213171855080873e-05	0.0
P06633	1.9208950106985867e-05	0.0
P00815	2.3818330419089762e-07	0.0
P07172	4.942774467053823e-06	0.0
P40545	3.7633682950399816e-05	0.0
P33734	1.7490812751930207e-05	0.0
P46973	7.487821676477324e-06	0.0
P41809	0.0030849985778331757	0.0
P48353	0.005086130928248167	0.0
Q04429	0.0004990077577531338	0.0
P40037	0.0006185887032188475	0.0
P12683	2.48199221591916e-11	0.0
P12684	0.0010560875525698066	0.0
Q12039	7.599037053296342e-05	0.0
P0CY07	1.1473557659513745e-09	0.0
P0CY09	0.006581239867955446	0.0
Q03973	0.0001417665625922382	0.0
P0CY11	0.0016583777032792568	0.0
P0CY13	0.001138075953349471	0.0
Q12398	0.00029125757282599807	0.0
P47175	0.00523029500618577	0.0
Q99873	0.000493767554871738	0.0
P32339	1.493253535045369e-06	0.0
P19807	1.8237382715113881e-09	0.0
Q04344	0.00010803658369695768	0.0
P49789	0.0002267982199555263	0.0
Q08702	0.00870965514332056	0.0
P09932	0.0020307223312556744	0.0
P47124	0.0001995393686229363	0.0
Q05080	0.0024878261610865593	0.0
P32485	2.133561549655383e-09	0.0
P53389	0.0013021897757425904	0.0
P13663	1.1743823051801883e-06	0.0
P10869	1.2805172477925453e-09	0.0
P31116	9.903451427817345e-06	0.0
P20050	0.006250828038901091	0.0
P53187	1.0910107484107812e-08	0.0
Q05827	2.562569934028147e-09	0.0
Q12214	0.00014909317542333156	0.0
P53096	0.0002102460275636986	0.0
Q02959	1.6222043996094726e-05	0.0
P40480	1.573031477164477e-05	0.0
Q03213	0.0014441759558394551	0.0
P36078	0.004012341145426035	0.0
Q06592	5.9022226196248084e-05	0.0
P39979	0.0022156715858727694	0.0
Q01448	2.808589215419488e-06	0.0
Q05164	8.096778401522897e-06	0.0
P40481	9.268775102100335e-06	0.0
P17629	0.004204627126455307	0.0
Q04178	5.3451349231181666e-05	0.0
P38922	0.00010637651575962082	0.0
Q08109	0.0037171095609664917	0.0
Q05787	0.001836494542658329	0.0
Q05905	0.0007320392760448158	0.0
Q08732	3.29267104033637e-13	0.0
Q99383	1.985441678919147e-21	0.0
Q05549	0.0013601946411654353	0.0
P48730	0.005559644661843777	0.0
Q08273	0.012078989297151566	0.0
Q12347	0.004708126652985811	0.0
P15108	4.75618548989587e-08	0.0
P38753	0.00018063170136883855	0.0
P10961	0.0003246490377932787	0.0
P49955	0.0017733231652528048	0.0
Q99181	0.00014575759996660054	0.0
P69852	8.006708753782732e-07	0.0
P34244	1.0056120203216778e-07	0.0
P38274	0.001130665303207934	0.0
P38348	0.0024587323423475027	0.0
P38910	6.075954297557473e-05	0.0
P31539	8.880908453079428e-09	0.0
P22943	7.354261644110238e-10	0.0
P32478	3.927065339581759e-09	0.0
P15992	4.324861947679892e-05	0.0
P25619	1.1637900598771012e-07	0.0
Q04432	0.0024481695145368576	0.0
Q08992	5.853681068401784e-05	0.0
Q08914	5.121371486893622e-06	0.0
Q12329	8.250074083269759e-37	0.0
P19882	3.1035048664307396e-07	0.0
P33416	9.490842671766586e-07	0.0
P08238	2.911113369918894e-06	0.0
P53685	0.00024166444200091064	0.0
P53686	0.00014373206067830324	0.0
P53687	0.0007039657211862504	0.0
P53688	0.00021065394685138017	0.0
P50079	0.00322719756513834	0.0
P04911	2.769005368463695e-05	0.0
P04912	2.6396504836156964e-05	0.0
P02293	1.0903493603109382e-05	0.0
P02294	5.763098306488246e-05	0.0
P38790	0.0019995206966996193	0.0
Q9URQ5	3.0092362067080103e-05	0.0
P07263	2.4676126486156136e-05	0.0
Q12692	0.08163445442914963	0.0
P40325	0.0025662588886916637	0.0
Q12134	0.0005483205895870924	0.0
Q6Q546	2.376505534584794e-07	0.0
Q6Q5K6	4.881465793005191e-05	0.0
P40985	0.003198588965460658	0.0
P53119	0.0012838616967201233	0.0
P45820	2.7524611141416244e-05	0.0
P78383	2.9511746106436476e-05	0.0
P0CE11	0.00046072801342234015	0.0
P19367	2.035526449617464e-07	0.0
P04807	3.1575407888340123e-07	0.0
P32465	8.588898548259087e-23	0.0
P43581	5.114130181027576e-05	0.0
P54862	0.0016220618272200227	0.0
P40441	0.007491474971175194	0.0
P39924	1.260866611119127e-07	0.0
P42833	0.0005291454726830125	0.0
P54854	5.181923370400909e-06	0.0
P47185	1.48837761559939e-10	0.0
P53631	1.4484558050753549e-06	0.0
P23585	2.1683403872430063e-07	0.0
P32466	5.3239686825257005e-21	0.0
P32467	2.8948737963219173e-05	0.0
P38695	6.449796807750374e-10	0.0
P39003	8.649470584209951e-10	0.0
P39004	1.9070391099607065e-11	0.0
P40886	0.00011930356413358822	0.0
P40885	0.003413619240745902	0.0
P32464	0.009051084518432617	0.0
Q6IS14	5.440039174686717e-08	0.0
P40581	0.0003927880898118019	0.0
P41734	0.0005054370849393308	0.0
P47158	0.005589233245700598	0.0
P53892	7.4372386734467e-05	0.0
P40499	0.0007902552606537938	0.0
P28240	2.06548543246754e-06	0.0
Q12031	6.14720192970708e-05	0.0
Q9NQH7	0.0031742651481181383	0.0
P38284	9.005013998830691e-05	0.0
P47034	0.002490521175786853	0.0
Q12385	0.0004968681023456156	0.0
Q04329	2.6509812300901103e-07	0.0
P28834	5.9082707593915984e-05	0.0
P28241	2.1236650354694575e-05	0.0
P15496	0.00023295766732189804	0.0
O75874	0.00010909917182289064	0.0
P41939	1.421682918589795e-05	0.0
P53982	0.0021350698079913855	0.0
P46958	1.5943970765874838e-07	0.0
P43579	2.2739805643958583e-14	0.0
P40154	0.0003105732030235231	0.0
Q12345	0.01262604258954525	0.0
Q08561	3.414035518289893e-06	0.0
P40060	7.484401430701837e-05	0.0
P32617	0.0011304413201287389	0.0
Q53GQ0	0.0023426865227520466	0.0
P39520	2.6773691388370935e-06	0.0
P25038	0.0027006857562810183	0.0
P43598	0.0006135184084996581	0.0
P53897	1.3107019185554236e-05	0.0
Q9P305	5.731644223330838e-22	0.0
P38874	0.0004127569845877588	0.0
Q06706	2.7707754270522855e-05	0.0
P47042	0.00059272296493873	0.0
P47155	5.170426447875798e-06	0.0
P09436	8.119435506159789e-07	0.0
P00927	1.4799095879425295e-05	0.0
P07342	2.872906861739466e-06	0.0
P39522	9.731396630741074e-07	0.0
P06168	9.857232043941622e-07	0.0
P25605	2.7241385396337137e-05	0.0
P53051	1.7578937331563793e-05	0.0
Q08295	0.00020419067004695535	0.0
P0CW40	0.0013373965630307794	0.0
P0CW41	0.0013373965630307794	0.0
P40884	6.823793228249997e-07	0.0
P39567	5.831250382470898e-05	0.0
P38697	9.675516594143119e-06	0.0
P50095	7.944987737573683e-05	0.0
P50094	5.933419743087143e-05	0.0
P21190	0.011641186662018299	0.0
P32581	6.142490747151896e-05	0.0
P41833	0.0013815895654261112	0.0
P25626	0.00037248656735755503	0.0
P25642	0.00355251575820148	0.0
Q06704	1.56674173634741e-10	0.0
P47170	0.0012235210742801428	0.0
P47031	5.579624939855421e-08	0.0
P38265	0.0024149466771632433	0.0
P53219	0.007296599447727203	0.0
P28627	0.0025317566469311714	0.0
P46972	0.003729886142536998	0.0
P32351	3.6553673976591483e-10	0.0
P32899	0.00027106128982268274	0.0
P53941	0.00027199898613616824	0.0
Q02888	0.0005067301099188626	0.0
P40576	0.0001605188735993579	0.0
P01097	0.001771637354977429	0.0
P38710	0.00016581617819610983	0.0
P29218	0.0012323386035859585	0.0
P53901	3.029224217243609e-06	0.0
P11986	1.0364832547793412e-07	0.0
P26798	0.00024951735395006835	0.0
P13902	0.0005781071959063411	0.0
P53115	0.00013771608064416796	0.0
Q03694	1.1857856918595644e-09	0.0
Q03824	6.227754056453705e-05	0.0
P40559	0.000287606060737744	0.0
P50942	3.5939903830772835e-10	0.0
Q12271	6.286346554418287e-09	0.0
Q08227	0.011072259396314621	0.0
Q12072	0.0011120600393041968	0.0
P43596	0.005721744149923325	0.0
Q04213	0.0007532519521191716	0.0
P38803	1.3607551409222651e-05	0.0
P53877	0.0009338430827483535	0.0
Q06667	0.0001823460916057229	0.0
Q96GD4	0.005042403936386108	0.0
Q15181	2.9353330319281667e-05	0.0
P38954	0.005749499890953302	0.0
Q12280	5.199329962124466e-07	0.0
P18963	2.725685649407339e-11	0.0
P19158	3.0116243721067804e-08	0.0
Q08118	6.928549555595964e-05	0.0
Q12479	0.0023833548184484243	0.0
Q08630	5.997521368428238e-10	0.0
Q08522	5.7552890211809427e-05	0.0
Q02733	0.0016226927982643247	0.0
Q6B0V8	0.0001529127621324733	0.0
P47056	2.5681705665192567e-05	0.0
Q07843	0.0009965032804757357	0.0
A0A023PXB5	8.312884165206924e-05	0.0
Q06554	0.002013756660744548	0.0
Q04772	0.015633659437298775	0.0
P40006	1.2385684385662898e-05	0.0
Q08416	2.9244805773487315e-05	0.0
P40580	0.0007060468778945506	0.0
Q07951	0.00015279850049410015	0.0
Q06683	0.00023553837672807276	0.0
Q03036	0.07531677186489105	0.0
Q9NRZ9	0.015470420941710472	0.0
P43615	0.0008265548385679722	0.0
P43623	1.4528551446346682e-06	0.0
P47046	3.634729019499905e-12	0.0
P47010	0.0017088595777750015	0.0
P32361	0.022120647132396698	0.0
P40541	4.864711055534175e-17	0.0
P36115	2.7755578391186475e-10	0.0
Q07821	0.0002331654104636982	0.0
Q12425	0.0030742427334189415	0.0
P40015	0.0005121185095049441	0.0
P32645	0.0010208765743300319	0.0
Q6Q560	0.0006408981862477958	0.0
P32488	0.0009532515541650355	0.0
P48526	0.001439690007828176	0.0
Q99312	2.3353366115919094e-11	0.0
Q06098	2.929883766156216e-11	0.0
P53843	0.0014050510944798589	0.0
P38250	2.330191855589827e-31	0.0
P40565	0.0012935614213347435	0.0
Q03020	1.6728807167964987e-05	0.0
Q12056	9.322804572775567e-08	0.0
O60264	2.2240904673509476e-09	0.0
Q08773	6.22013089923712e-08	0.0
P21374	6.725380080752075e-05	0.0
P53125	0.0007457748870365322	0.0
Q96QE2	2.777992989050753e-22	0.0
P30606	8.258574780484196e-06	0.0
Q04638	0.0031331435311585665	0.0
Q04934	1.2975360803163527e-12	0.0
Q07532	0.0013077117037028074	0.0
P33417	0.0003536263247951865	0.0
Q03419	0.0006778305978514254	0.0
Q12442	1.1041601766237363e-07	0.0
Q07959	0.007146468851715326	0.0
Q99393	0.0002873495395760983	0.0
P53193	0.008491323329508305	0.0
P40358	5.1007751608267426e-05	0.0
P36035	6.820287671871483e-05	0.0
P40034	0.0027614212594926357	0.0
P47156	5.917326780036092e-05	0.0
Q12350	0.005106579978018999	0.0
O13555	4.2906638242357076e-08	0.0
Q03361	3.617859789528666e-08	0.0
Q06214	0.00031358355772681534	0.0
P53863	4.787986007670497e-09	0.0
P46997	2.114568997058086e-05	0.0
P47138	4.3178385311648526e-08	0.0
Q12358	0.002027232898399234	0.0
P40206	6.40580140043312e-07	0.0
P36224	5.283238351694308e-05	0.0
P47135	9.361719417662643e-16	0.0
P36132	0.004777071997523308	0.0
P38217	0.0008624742040410638	0.0
P53067	0.005064623896032572	0.0
Q02932	0.0021904672030359507	0.0
P32767	0.00019408875959925354	0.0
Q8TEX9	8.42813533381559e-05	0.0
Q06142	0.0005452537443488836	0.0
P11927	0.00040695114876143634	0.0
P11021	1.2819733456126414e-05	0.0
P17119	5.9019989748776425e-06	0.0
Q9HCE5	0.0006145334336906672	0.0
Q04746	0.0006867242627777159	0.0
P32526	0.00012949752272106707	0.0
P25389	3.064243303541048e-11	0.0
P47114	0.00030665911617688835	0.0
Q12494	0.005059763323515654	0.0
P36005	0.0003839778946712613	0.0
P43614	0.008687797002494335	0.0
Q06346	0.0014002094976603985	0.0
P38853	5.134066804842103e-16	0.0
P50090	0.0008637761347927153	0.0
Q08979	0.0005152492085471749	0.0
P35844	0.0004146199207752943	0.0
P09620	0.0014692343538627028	0.0
P13134	3.276358711445937e-06	0.0
P20967	1.0127382665814366e-05	0.0
P36957	0.0013801431050524116	0.0
P40309	0.005073175299912691	0.0
P38692	0.006069039925932884	0.0
P13185	1.0018793545896187e-05	0.0
P13186	0.0034706115256994963	0.0
P50613	0.0011907971929758787	0.0
P22209	0.0001492379669798538	0.0
Q01919	7.854437171772588e-06	0.0
P25341	0.000687175604980439	0.0
P28742	9.16801072889939e-05	0.0
P28743	0.0032816585153341293	0.0
P53086	0.00024533344549126923	0.0
P36004	0.003565369173884392	0.0
P50112	3.865428425342543e-06	0.0
P32350	1.1969503248110414e-05	0.0
P38873	4.658477770203007e-11	0.0
P17260	0.000225986834266223	0.0
P27809	3.7155015888856724e-05	0.0
Q04431	0.0005921967094764113	0.0
P40026	0.0002775828179437667	0.0
P53914	4.098402496310882e-05	0.0
P22023	0.00046282741823233664	0.0
P32486	4.0737509208533095e-22	0.0
P39005	5.24462120665703e-06	0.0
P42846	1.9246912608266733e-16	0.0
Q13601	0.014350256882607937	0.0
P15180	5.522009587366483e-07	0.0
Q8TGJ3	9.870459507510532e-06	0.0
P38691	8.36655863072246e-19	0.0
P14681	2.2300869204627816e-06	0.0
Q3E840	7.473101391042292e-07	0.0
P34253	0.0006612435099668801	0.0
P27810	0.00024826062144711614	0.0
P33550	0.00020188078633509576	0.0
P38130	0.0031912964768707752	0.0
P38131	5.556385076488368e-05	0.0
P53966	7.45588863537705e-07	0.0
P54070	0.00045584613690152764	0.0
P40504	0.0016087942058220506	0.0
P53158	0.0012720664963126183	0.0
P39526	0.0012693681055679917	0.0
P28496	0.0003770539187826216	0.0
P38703	2.2750511544100682e-11	0.0
Q92325	0.014502768404781818	0.0
P38851	0.0009071078966371715	0.0
P38800	9.566974767949432e-05	0.0
P43560	1.4854300900424278e-07	0.0
Q08001	9.475537758943386e-13	0.0
Q10740	7.678163819946349e-05	0.0
Q01532	2.2864338461658917e-05	0.0
P36146	6.840193236712366e-06	0.0
Q12446	0.0029493283946067095	0.0
P40367	1.4733136595168617e-05	0.0
P12695	1.0195808499702252e-05	0.0
P25045	0.0002737556060310453	0.0
O15270	0.0025051378179341555	0.0
P47013	1.101974692052643e-10	0.0
Q12246	1.5668820340058835e-14	0.0
Q06147	0.0003660889051388949	0.0
Q04377	0.0005433878395706415	0.0
Q02786	3.996584928245284e-05	0.0
Q08045	0.0007732080412097275	0.0
P53153	0.00010865917283808812	0.0
P40079	0.0006910572410561144	0.0
P25587	0.0025750913191586733	0.0
Q12342	6.424847320829485e-10	0.0
Q07887	0.0025482845958322287	0.0
Q12502	1.137532734674096e-09	0.0
P38210	3.363571158843115e-05	0.0
P38139	0.0060547636821866035	0.0
P31379	8.635195626993664e-06	0.0
Q08218	0.0016895553562790155	0.0
Q08963	0.00017287919763475657	0.0
Q02799	0.002117368159815669	0.0
P42838	0.0008213008986786008	0.0
P38439	6.08740002849828e-11	0.0
P07264	2.0922087173858017e-07	0.0
P04173	4.275752640836572e-09	0.0
P08638	0.00029705450288020074	0.0
P06208	1.195992695102177e-06	0.0
P38702	0.005780018866062164	0.0
Q12166	0.0003605802485253662	0.0
Q02796	0.0011239643208682537	0.0
P33399	1.3976663240100606e-06	0.0
P36016	0.0006066421046853065	0.0
P47120	0.0001586935541126877	0.0
P53150	0.013116196729242802	0.0
P47145	0.0023376857861876488	0.0
P38852	0.00030886029708199203	0.0
Q03579	0.0013246798189356923	0.0
Q06005	0.0013426756486296654	0.0
P32875	0.0005036971997469664	0.0
Q07799	0.0002042563137365505	0.0
P38878	0.0018103221664205194	0.0
Q06508	0.006914140656590462	0.0
P43586	0.0035773746203631163	0.0
P47055	4.303911919123493e-05	0.0
P33418	0.0001068970377673395	0.0
P34234	0.0004240579146426171	0.0
Q07923	3.503518018987961e-05	0.0
P09622	2.2175754565978423e-05	0.0
Q08448	0.0008313796133734286	0.0
Q04396	0.0003197116020601243	0.0
Q12405	0.00042598729487508535	0.0
P25579	0.011086301878094673	0.0
P35688	0.00023058454098645598	0.0
P40345	0.0006782534765079618	0.0
P38801	0.0008349235286004841	0.0
Q04087	0.012832039967179298	0.0
P53281	0.0001491607108619064	0.0
Q96HL8	2.2240056463118663e-09	0.0
P25369	0.00018003898730967194	0.0
P42951	0.0003622706572059542	0.0
P53598	4.339544830145314e-05	0.0
P53312	2.0127141397097148e-05	0.0
P53145	3.325149737065658e-05	0.0
P47017	0.0019091753056272864	0.0
